activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,class
0.25,0.5,3.5347123e-06,0.97212297,0.5387902,0.0,1.0,0.0,0.3333333333333333,0.6984016678248783,awake
0.25,0.5,3.8560497e-06,0.9720238,0.5747533,0.0,1.0,0.0,0.3333333333333333,0.6990965948575399,awake
0.25,0.5,3.8560497e-06,0.9720238,0.5747533,0.0,1.0,0.0,0.3333333333333333,0.6990965948575399,awake
0.25,0.5,3.8560497e-06,0.97192466,0.5393036,1.0,0.0,0.0,0.3333333333333333,0.6997915218902016,awake
0.0,0.5,3.8560497e-06,0.9718254,0.54019827,1.0,0.0,0.0,0.3333333333333333,0.700486448922863,awake
0.0,0.5,4.1773874e-06,0.9717261,0.5356162,0.0,1.0,0.0,0.3333333333333333,0.7011813759555247,awake
0.75,0.5,4.1773874e-06,0.971627,0.558176,0.0,1.0,0.0001475143826523,0.3333333333333333,0.7018763029881863,awake
0.75,0.5,4.4987246e-06,0.971627,0.558176,0.0,1.0,0.0001475143826523,0.3333333333333333,0.7018763029881863,awake
0.75,0.5,4.4987246e-06,0.9715278,0.5866785,0.0,1.0,0.0,0.3333333333333333,0.7025712300208478,awake
0.75,0.5,4.8200623e-06,0.9714286,0.5552551,0.0,1.0,0.0001475143826523,0.3333333333333333,0.7032661570535094,awake
0.75,0.5,4.8200623e-06,0.97123015,0.57157147,0.0,1.0,0.0,0.3333333333333333,0.7046560111188325,awake
0.75,0.5,5.1414e-06,0.97123015,0.57157147,1.0,0.0,0.0191768697448001,0.3333333333333333,0.7046560111188325,awake
0.75,0.5,5.1414e-06,0.971131,0.64319694,1.0,0.0,0.0090278802183212,0.3333333333333333,0.7053509381514941,awake
0.25,0.5,5.462737e-06,0.9709325,0.6279083,1.0,0.0,0.0167576338693022,0.3333333333333333,0.7067407922168172,awake
0.75,0.5,5.462737e-06,0.97083336,0.6279083,1.0,0.0,0.0060185868122141,0.3333333333333333,0.7074357192494788,awake
0.0,0.5,5.462737e-06,0.97083336,0.63335264,1.0,0.0,0.006136598318336,0.3333333333333333,0.7074357192494788,awake
0.25,0.5,5.784075e-06,0.9707342,0.62215936,1.0,0.0,0.0064316270836406,0.3333333333333333,0.7081306462821404,awake
0.0,0.5,5.784075e-06,0.97063494,0.62215936,1.0,0.0,0.0066676500958843,0.3333333333333333,0.7088255733148019,awake
0.25,0.5,5.784075e-06,0.97063494,0.6806148,1.0,0.0,0.008437822687712,0.3333333333333333,0.7088255733148019,awake
0.0,0.5,6.105412e-06,0.97053564,0.6806148,1.0,0.0,0.0074347248856763,0.3333333333333333,0.7095205003474635,awake
0.0,0.5,6.105412e-06,0.9704365,0.5396147,1.0,0.0,0.011889659241776,0.3333333333333333,0.7102154273801251,awake
0.25,0.5,6.105412e-06,0.9704365,0.6474848,1.0,0.0,0.0086443428234252,0.3333333333333333,0.7102154273801251,awake
0.25,0.5,6.105412e-06,0.97033733,0.6474848,1.0,0.0,0.0091458917244431,0.3333333333333333,0.7109103544127866,awake
0.75,0.5,6.7480873e-06,0.97003967,0.6257324,1.0,0.0,0.215784038943797,0.3333333333333333,0.7129951355107713,awake
0.75,0.5,6.7480873e-06,0.96994054,0.54842114,0.0,1.0,0.0,0.3333333333333333,0.7136900625434329,awake
0.25,0.5,7.0694246e-06,0.96994054,0.53896797,1.0,0.0,0.1172444313320548,0.3333333333333333,0.7136900625434329,awake
0.25,0.5,7.390762e-06,0.9696429,0.6009933,0.0,1.0,0.0,0.3333333333333333,0.7157748436414176,awake
0.25,0.5,7.390762e-06,0.9696429,0.5937043,0.0,1.0,0.0,0.3333333333333333,0.7157748436414176,awake
0.25,0.5,7.390762e-06,0.9695437,0.5937043,0.0,1.0,0.0,0.3333333333333333,0.7164697706740792,awake
0.75,0.5,7.712099e-06,0.96944445,0.59698606,0.0,1.0,0.0,0.3333333333333333,0.7171646977067407,awake
0.75,0.5,7.712099e-06,0.9693452,0.6030857,0.0,1.0,0.0,0.3333333333333333,0.7178596247394023,awake
0.25,0.5,8.354775e-06,0.96894836,0.582771,0.0,1.0,0.0,0.3333333333333333,0.7206393328700487,awake
0.75,0.5,8.676112e-06,0.96875006,0.57523066,1.0,0.0,0.0908098539607611,0.3333333333333333,0.7220291869353718,awake
0.75,0.5,8.997449e-06,0.9686508,0.57137686,1.0,0.0,0.1017554211535624,0.3333333333333333,0.7227241139680334,awake
0.75,0.5,8.997449e-06,0.9684524,0.5494744,0.0,1.0,0.0,0.3333333333333333,0.7241139680333565,awake
0.25,0.5,9.961462e-06,0.96805555,0.55281055,1.0,0.0,0.0270541377784333,0.3333333333333333,0.7268936761640028,awake
0.0,0.5,9.961462e-06,0.9678571,0.5615291,1.0,0.0,0.0309190146039238,0.3333333333333333,0.7282835302293259,awake
0.25,0.5,1.02828e-05,0.9677579,0.54909825,0.0,1.0,0.0,0.3333333333333333,0.7289784572619875,awake
0.0,0.5,1.12468115e-05,0.9671627,0.56068707,0.0,1.0,0.0,0.3333333333333333,0.7331480194579569,awake
0.75,0.5,1.12468115e-05,0.9670635,0.5946337,0.0,1.0,0.0001475143826523,0.3333333333333333,0.7338429464906184,awake
0.75,0.5,1.1889487e-05,0.96676594,0.6041749,0.0,1.0,0.0001475143826523,0.3333333333333333,0.7359277275886031,awake
0.75,0.5,1.1889487e-05,0.96666664,0.6066625,0.0,1.0,0.0001475143826523,0.3333333333333333,0.7366226546212647,awake
0.25,0.5,1.2210824e-05,0.9663691,0.6015761,0.0,1.0,0.0,0.3333333333333333,0.7387074357192495,awake
0.25,0.5,1.2853499e-05,0.9660714,0.5790571,1.0,0.0,0.0005900575306092,0.3333333333333333,0.7407922168172342,awake
0.25,0.5,1.2853499e-05,0.9660714,0.60092616,1.0,0.0,0.000767074789792,0.3333333333333333,0.7407922168172342,awake
0.25,0.5,1.2853499e-05,0.9659723,0.605316,1.0,0.0,0.0005015489010178,0.3333333333333333,0.7414871438498958,awake
0.0,0.5,1.3174837e-05,0.965873,0.5890501,1.0,0.0,0.0005605546540787,0.3333333333333333,0.7421820708825573,awake
0.25,0.5,1.3174837e-05,0.96577376,0.5890501,1.0,0.0,0.0005900575306092,0.3333333333333333,0.7428769979152189,awake
0.0,0.5,1.3817512e-05,0.9653769,0.6146196,1.0,0.0,0.0003540345183655,0.3333333333333333,0.7456567060458652,awake
0.0,0.5,1.3817512e-05,0.9653769,0.6151082,1.0,0.0,0.0005605546540787,0.3333333333333333,0.7456567060458652,awake
0.25,0.5,1.3817512e-05,0.9652778,0.6151082,1.0,0.0,0.0005900575306092,0.3333333333333333,0.7463516330785267,awake
0.0,0.5,1.4138849e-05,0.9652778,0.61264807,1.0,0.0,0.0006490632836701,0.3333333333333333,0.7463516330785267,awake
0.25,0.5,1.4138849e-05,0.9651786,0.61264807,1.0,0.0,0.0004720460244873,0.3333333333333333,0.7470465601111883,awake
1.0,0.5,1.4138849e-05,0.9651786,0.6067002,1.0,0.0,0.0002360230122436,0.3333333333333333,0.7470465601111883,awake
0.75,0.5,1.4781524e-05,0.96488094,0.5613361,1.0,0.0,0.0024782416285587,0.3333333333333333,0.749131341209173,awake
0.0,0.5,1.4781524e-05,0.9647818,0.5421375,0.0,1.0,0.0,0.3333333333333333,0.7498262682418346,awake
0.25,0.5,1.4781524e-05,0.9646825,0.61114186,0.0,1.0,0.0,0.3333333333333333,0.7505211952744962,awake
0.75,0.5,1.5424199e-05,0.964385,0.5483542,0.0,1.0,0.0,0.3333333333333333,0.752605976372481,awake
0.75,0.5,1.5745536e-05,0.9640873,0.57078403,0.0,1.0,0.0,0.3333333333333333,0.7546907574704657,awake
0.75,0.5,1.6388212e-05,0.96359134,0.6063903,0.0,1.0,0.0,0.3333333333333333,0.7581653926337735,awake
0.25,0.5,1.7030887e-05,0.9632937,0.59289885,1.0,1.0,0.0012686236908098,0.3333333333333333,0.7602501737317582,awake
0.25,0.5,1.7352224e-05,0.96309525,0.55581963,1.0,1.0,0.0010326006785661,0.3333333333333333,0.7616400277970813,awake
0.25,0.5,1.7352224e-05,0.962996,0.55581963,1.0,0.0,0.0004130402714264,0.3333333333333333,0.7623349548297429,awake
0.25,0.5,1.7994898e-05,0.9625,0.61269057,1.0,1.0,0.001150612184688,0.3333333333333333,0.7658095899930507,awake
0.25,0.5,1.8316237e-05,0.9625,0.5901582,1.0,1.0,0.001150612184688,0.3333333333333333,0.7658095899930507,awake
0.25,0.5,1.8316237e-05,0.96240085,0.5901582,1.0,1.0,0.0011211093081575,0.3333333333333333,0.7665045170257123,awake
0.25,0.5,1.8637575e-05,0.9621032,0.62208223,1.0,1.0,0.001091606431627,0.3333333333333333,0.768589298123697,awake
0.25,0.5,1.9280249e-05,0.96170634,0.56750065,1.0,1.0,0.001091606431627,0.3333333333333333,0.7713690062543433,awake
0.25,0.5,1.9922923e-05,0.96130955,0.59441996,1.0,1.0,0.001091606431627,0.3333333333333333,0.7741487143849896,awake
0.25,0.5,2.024426e-05,0.96121037,0.6085525,1.0,1.0,0.0011211093081575,0.3333333333333333,0.7748436414176512,awake
0.25,0.5,2.024426e-05,0.9611111,0.6822282,1.0,1.0,0.001091606431627,0.3333333333333333,0.7755385684503128,awake
0.25,0.5,2.05656e-05,0.9610118,0.6822282,1.0,1.0,0.001091606431627,0.3333333333333333,0.7762334954829743,awake
0.75,0.5,2.1208274e-05,0.96041673,0.55119294,0.0,1.0,0.0,0.3333333333333333,0.7804030576789437,awake
0.75,0.5,2.1529611e-05,0.96041673,0.5569994,0.0,1.0,0.0,0.3333333333333333,0.7804030576789437,awake
0.75,0.5,2.1529611e-05,0.96031743,0.5569994,0.0,1.0,0.0,0.3333333333333333,0.7810979847116053,awake
0.75,0.5,2.1850949e-05,0.9602182,0.5390643,0.0,1.0,0.0,0.3333333333333333,0.7817929117442669,awake
0.75,0.5,2.1850949e-05,0.96011907,0.5390643,0.0,1.0,0.0,0.3333333333333333,0.7824878387769284,awake
0.75,0.5,2.1850949e-05,0.9600199,0.54678327,0.0,1.0,0.0,0.3333333333333333,0.78318276580959,awake
0.75,0.5,2.2493623e-05,0.9597222,0.57190675,0.0,1.0,0.0,0.3333333333333333,0.7852675469075747,awake
0.0,0.0,2.2814962e-05,0.95942456,0.5788632,1.0,0.0,0.0031273049122289,0.3333333333333333,0.7873523280055594,awake
0.0,0.0,2.31363e-05,0.9593254,0.55026275,1.0,0.0,0.0025077445050892,0.3333333333333333,0.788047255038221,awake
0.0,0.0,2.3457636e-05,0.959127,0.5380808,1.0,0.0,0.0019766927275409,0.3333333333333333,0.7894371091035441,awake
0.0,0.0,2.3457636e-05,0.9590277,0.5380808,1.0,0.0,0.0031273049122289,0.3333333333333333,0.7901320361362058,awake
0.25,0.0,2.3778974e-05,0.9589286,0.5766293,0.0,1.0,0.0,0.3333333333333333,0.7908269631688672,awake
0.25,0.0,2.3778974e-05,0.9588294,0.5766293,0.0,1.0,0.0,0.3333333333333333,0.7915218902015289,awake
0.25,0.0,2.410031e-05,0.95873016,0.56807697,0.0,1.0,0.0,0.3333333333333333,0.7922168172341905,awake
0.25,0.0,2.410031e-05,0.9586309,0.56807697,0.0,1.0,0.0,0.3333333333333333,0.792911744266852,awake
0.25,0.0,2.410031e-05,0.9586309,0.5763372,0.0,1.0,0.0,0.3333333333333333,0.792911744266852,awake
0.25,0.0,2.4742987e-05,0.9582341,0.58772784,0.0,1.0,0.0,0.3333333333333333,0.7956914523974983,awake
0.25,0.0,2.4742987e-05,0.9582341,0.58460176,0.0,1.0,0.0,0.3333333333333333,0.7956914523974983,awake
0.75,0.5,2.7313687e-05,0.9564485,0.55591094,0.0,1.0,0.0,0.3333333333333333,0.8082001389854065,awake
0.75,0.5,2.7313687e-05,0.9564485,0.5828642,0.0,1.0,0.0,0.3333333333333333,0.8082001389854065,awake
0.0,0.5,2.7635024e-05,0.95624995,0.5793494,0.0,1.0,0.0,0.3333333333333333,0.8095899930507297,awake
0.25,0.5,2.8599035e-05,0.955754,0.5548293,0.0,1.0,0.0,0.3333333333333333,0.8130646282140376,awake
0.0,0.5,2.8599035e-05,0.9556548,0.56562924,0.0,1.0,0.0,0.3333333333333333,0.8137595552466991,awake
0.25,0.5,2.9241712e-05,0.95535713,0.54620355,0.0,1.0,0.0,0.3333333333333333,0.8158443363446838,awake
0.25,0.5,2.9241712e-05,0.9551587,0.5375331,1.0,0.0,0.0023307272459064,0.3333333333333333,0.817234190410007,awake
0.25,0.5,2.9241712e-05,0.9551587,0.6107417,1.0,0.0,0.0037468653193686,0.3333333333333333,0.817234190410007,awake
0.25,0.5,2.9563049e-05,0.95496035,0.6124362,1.0,1.0,0.0028027732703938,0.3333333333333333,0.8186240444753301,awake
0.25,0.5,2.9563049e-05,0.95496035,0.5983923,1.0,1.0,0.0027732703938634,0.3333333333333333,0.8186240444753301,awake
0.25,0.5,2.9884386e-05,0.95486116,0.5983923,1.0,1.0,0.0027732703938634,0.3333333333333333,0.8193189715079917,awake
0.25,0.5,3.0205723e-05,0.9545635,0.5930131,1.0,1.0,0.0009440920489747,0.3333333333333333,0.8214037526059764,awake
0.25,0.5,3.0848398e-05,0.95416665,0.6026497,1.0,0.0,0.002684761764272,0.3333333333333333,0.8241834607366226,awake
0.25,0.5,3.1169737e-05,0.9540675,0.6240071,1.0,0.0,0.0018881840979495,0.3333333333333333,0.8248783877692842,awake
0.25,0.5,3.1169737e-05,0.9539682,0.5905037,1.0,0.0,0.0022127157397846,0.3333333333333333,0.8255733148019458,awake
0.25,0.5,3.1491072e-05,0.95376986,0.5808038,1.0,0.0,0.0017111668387667,0.3333333333333333,0.826963168867269,awake
0.25,0.5,3.1491072e-05,0.9536707,0.5631084,1.0,1.0,0.0028027732703938,0.3333333333333333,0.8276580958999306,awake
0.25,0.5,3.2776425e-05,0.95287704,0.57370055,1.0,1.0,0.0034813394305944,0.3333333333333333,0.8332175121612231,awake
0.25,0.5,3.309776e-05,0.9525794,0.624571,1.0,1.0,0.002625756011211,0.3333333333333333,0.8353022932592078,awake
0.25,0.5,3.34191e-05,0.9525794,0.63423073,1.0,1.0,0.0023307272459064,0.3333333333333333,0.8353022932592078,awake
0.25,0.5,3.34191e-05,0.9524802,0.63423073,1.0,1.0,0.0023602301224369,0.3333333333333333,0.8359972202918694,awake
0.25,0.5,3.4061773e-05,0.95218253,0.5779153,1.0,1.0,0.0041599055907951,0.3333333333333333,0.8380820013898541,awake
0.25,0.5,3.4061773e-05,0.9520834,0.58262,1.0,1.0,0.0042779170969169,0.3333333333333333,0.8387769284225156,awake
0.25,0.5,3.4383113e-05,0.95188487,0.5579356,1.0,1.0,0.0043369228499778,0.3333333333333333,0.8401667824878388,awake
0.25,0.5,3.4383113e-05,0.95188487,0.5941339,1.0,1.0,0.0043369228499778,0.3333333333333333,0.8401667824878388,awake
0.25,0.5,3.4383113e-05,0.95178574,0.5941339,1.0,1.0,0.0020947042336627,0.3333333333333333,0.8408617095205003,awake
0.25,0.5,3.4383113e-05,0.95178574,0.57220674,1.0,1.0,0.0013571323204012,0.3333333333333333,0.8408617095205003,awake
0.25,0.5,3.4704448e-05,0.95168656,0.57220674,1.0,1.0,0.0012096179377489,0.3333333333333333,0.8415566365531619,awake
0.25,0.5,3.4704448e-05,0.9515873,0.6066625,1.0,1.0,0.0013866351969317,0.3333333333333333,0.8422515635858235,awake
0.25,0.5,3.4704448e-05,0.9515873,0.61849076,1.0,1.0,0.0039238825785514,0.3333333333333333,0.8422515635858235,awake
0.25,0.5,3.5025787e-05,0.9513889,0.6102333,1.0,1.0,0.001150612184688,0.3333333333333333,0.8436414176511466,awake
0.25,0.5,3.5347122e-05,0.9511905,0.59576195,1.0,1.0,0.00383537394896,0.3333333333333333,0.8450312717164697,awake
0.25,0.5,3.5347122e-05,0.9511905,0.64493704,1.0,1.0,0.0045139401091606,0.3333333333333333,0.8450312717164697,awake
0.25,0.5,3.566846e-05,0.95109123,0.64493704,1.0,1.0,0.0038943797020209,0.3333333333333333,0.8457261987491314,awake
0.25,0.5,3.6311136e-05,0.9506944,0.6342964,1.0,1.0,0.0046909573683434,0.3333333333333333,0.8485059068797777,awake
0.25,0.5,3.695381e-05,0.9501984,0.5800933,1.0,1.0,0.0007965776663224,0.3333333333333333,0.8519805420430855,awake
0.25,0.5,3.727515e-05,0.95,0.6373277,1.0,1.0,0.0007965776663224,0.3333333333333333,0.8533703961084086,awake
0.25,0.5,3.727515e-05,0.94990075,0.60683227,1.0,1.0,0.0044254314795692,0.3333333333333333,0.8540653231410702,awake
0.25,0.5,3.7596485e-05,0.94970244,0.5603786,1.0,1.0,0.0009145891724443,0.3333333333333333,0.8554551772063933,awake
0.25,0.5,3.7917824e-05,0.9496032,0.63447744,1.0,1.0,0.0008260805428529,0.3333333333333333,0.8561501042390549,awake
0.25,0.5,3.823916e-05,0.9493056,0.562351,1.0,1.0,0.0006785661602006,0.3333333333333333,0.8582348853370396,awake
0.25,0.5,3.823916e-05,0.94920635,0.562351,1.0,1.0,0.0006490632836701,0.3333333333333333,0.8589298123697012,awake
0.25,0.5,3.8881837e-05,0.9490079,0.6244227,1.0,1.0,0.0006195604071396,0.3333333333333333,0.8610145934676859,awake
0.25,0.5,3.8881837e-05,0.9488095,0.720485,1.0,1.0,0.0017996754683581,0.3333333333333333,0.8617095205003474,awake
0.25,0.5,3.9203172e-05,0.9488095,0.718206,1.0,1.0,0.0006785661602006,0.3333333333333333,0.8617095205003474,awake
0.25,0.5,3.9203172e-05,0.94871026,0.718206,1.0,1.0,0.0005605546540787,0.3333333333333333,0.862404447533009,awake
0.25,0.5,3.952451e-05,0.9484127,0.65334624,1.0,1.0,0.0004720460244873,0.3333333333333333,0.8644892286309938,awake
0.25,0.5,4.0167186e-05,0.9481151,0.6738315,1.0,1.0,0.0004720460244873,0.3333333333333333,0.8665740097289785,awake
0.25,0.5,4.0167186e-05,0.94801587,0.7098607,1.0,1.0,0.0004720460244873,0.3333333333333333,0.8672689367616401,awake
0.25,0.5,4.048852e-05,0.9479166,0.6846151,1.0,1.0,0.0004720460244873,0.3333333333333333,0.8679638637943016,awake
0.25,0.5,4.080986e-05,0.9475198,0.718206,1.0,1.0,0.0004130402714264,0.3333333333333333,0.8707435719249479,awake
0.25,0.5,4.11312e-05,0.94742066,0.7180281,1.0,1.0,0.0004130402714264,0.3333333333333333,0.8714384989576095,awake
0.25,0.5,4.1452535e-05,0.94722223,0.71272826,1.0,1.0,0.0005015489010178,0.3333333333333333,0.8728283530229326,awake
0.25,0.5,4.1452535e-05,0.947123,0.7309333,1.0,1.0,0.0019766927275409,0.3333333333333333,0.8735232800555942,awake
0.25,0.5,4.1773874e-05,0.9469246,0.6719721,1.0,1.0,0.0019766927275409,0.3333333333333333,0.8749131341209173,awake
0.25,0.5,4.209521e-05,0.9468254,0.6506477,1.0,1.0,0.0009145891724443,0.3333333333333333,0.8756080611535789,awake
0.25,0.5,4.209521e-05,0.94662696,0.6216475,0.0,1.0,0.0,0.3333333333333333,0.876997915218902,awake
0.25,0.5,4.241655e-05,0.94652784,0.54891557,0.0,1.0,0.0,0.3333333333333333,0.8776928422515636,awake
0.25,0.5,4.2737884e-05,0.9463293,0.60485095,0.0,1.0,0.0,0.3333333333333333,0.8790826963168867,awake
0.75,0.5,4.3059223e-05,0.946131,0.60478747,0.0,1.0,0.0,0.3333333333333333,0.8804725503822098,awake
0.75,0.5,4.3059223e-05,0.94603175,0.58744586,0.0,1.0,0.0,0.3333333333333333,0.8811674774148714,awake
0.75,0.5,4.3701897e-05,0.9456349,0.5561791,0.0,1.0,0.0,0.3333333333333333,0.8839471855455178,awake
0.0,0.5,4.4023236e-05,0.94553566,0.6356283,0.0,1.0,0.0,0.3333333333333333,0.8846421125781793,awake
0.25,0.5,4.4023236e-05,0.94543654,0.539086,0.0,1.0,0.0,0.3333333333333333,0.8853370396108409,awake
0.25,0.5,4.434457e-05,0.9452381,0.6021486,0.0,1.0,0.0,0.3333333333333333,0.886726893676164,awake
0.25,0.5,4.5308585e-05,0.944742,0.61810994,0.0,1.0,0.0,0.3333333333333333,0.8902015288394719,awake
0.25,0.5,4.5308585e-05,0.94464284,0.6106396,0.0,1.0,0.0,0.3333333333333333,0.8908964558721334,awake
0.25,0.5,4.5308585e-05,0.94464284,0.6106396,0.0,1.0,0.0,0.3333333333333333,0.8908964558721334,awake
0.25,0.5,4.5308585e-05,0.9445437,0.63204825,0.0,1.0,0.0,0.3333333333333333,0.891591382904795,awake
0.25,0.5,4.5629924e-05,0.9444444,0.60176337,0.0,1.0,0.0,0.3333333333333333,0.8922863099374566,awake
0.25,0.5,4.6593934e-05,0.94375,0.5997412,0.0,1.0,0.0,0.3333333333333333,0.8971507991660875,awake
0.25,0.5,4.6915273e-05,0.9436508,0.5877214,0.0,1.0,0.0,0.3333333333333333,0.8978457261987491,awake
0.25,0.5,4.7557947e-05,0.9431547,0.5589186,0.0,1.0,0.0,0.3333333333333333,0.901320361362057,awake
0.25,0.5,4.7879286e-05,0.9429564,0.60675675,0.0,1.0,0.0,0.3333333333333333,0.9027102154273802,awake
0.25,0.5,4.852196e-05,0.9425596,0.6264705,1.0,0.0,0.0043664257265083,0.3333333333333333,0.9054899235580264,awake
0.25,0.5,4.8843296e-05,0.94236106,0.54769576,0.0,1.0,0.0,0.3333333333333333,0.9068797776233496,awake
0.25,0.5,4.8843296e-05,0.94236106,0.54769576,0.0,1.0,0.0,0.3333333333333333,0.9068797776233496,awake
0.25,0.5,4.8843296e-05,0.94226193,0.62000704,0.0,1.0,0.0,0.3333333333333333,0.9075747046560112,awake
0.25,0.5,4.9485974e-05,0.9417659,0.6258708,0.0,1.0,0.0,0.3333333333333333,0.911049339819319,awake
0.25,0.5,5.012865e-05,0.9415674,0.6054904,0.0,1.0,0.0,0.3333333333333333,0.912439193884642,awake
0.25,0.5,5.0449984e-05,0.9412698,0.61731017,0.0,1.0,0.0,0.3333333333333333,0.9145239749826268,awake
0.25,0.5,5.1413997e-05,0.9405754,0.53932536,0.0,1.0,0.0,0.3333333333333333,0.919388464211258,awake
0.25,0.5,5.1413997e-05,0.9405754,0.53932536,0.0,1.0,0.0,0.3333333333333333,0.919388464211258,awake
0.25,0.5,5.1735336e-05,0.9404762,0.6153095,0.0,1.0,0.0,0.3333333333333333,0.9200833912439194,awake
0.25,0.5,5.1735336e-05,0.9404762,0.6153095,0.0,1.0,0.0,0.3333333333333333,0.9200833912439194,awake
0.25,0.5,5.1735336e-05,0.94037694,0.62480116,0.0,1.0,0.0,0.3333333333333333,0.920778318276581,awake
0.25,0.5,5.2056672e-05,0.94027776,0.58302176,0.0,1.0,0.0,0.3333333333333333,0.9214732453092426,awake
0.25,0.5,5.2056672e-05,0.94027776,0.58302176,0.0,1.0,0.0,0.3333333333333333,0.9214732453092426,awake
0.25,0.5,5.237801e-05,0.9400794,0.5585031,0.0,1.0,0.0,0.3333333333333333,0.9228630993745656,awake
0.25,0.5,5.2699346e-05,0.9397818,0.6417444,0.0,1.0,0.0,0.3333333333333333,0.9249478804725504,awake
0.25,0.5,5.3020685e-05,0.93968254,0.55563414,0.0,1.0,0.0,0.3333333333333333,0.925642807505212,awake
